time_ms,ax,ay,az,wx,wy,wz
0,-1.058,1.449,-0.329,-684.8,-7.9,-70.7
21,-1.284,-1.679,-1.002,-18.1,-72.5,63.7
41,-1.526,0.198,-0.452,-107.2,-250.0,133.2
61,-1.247,-0.105,-0.484,-148.4,-272.0,259.0
81,-1.389,-0.085,-0.149,-89.2,-105.6,182.0
101,-1.519,0.18,0.16,-100.8,-121.2,252.7
121,-1.748,0.288,0.376,-158.2,-177.8,297.9
141,-1.927,0.118,-0.149,-241.9,-36.6,45.3
161,-1.834,-0.458,-0.567,-75.4,-142.2,10.5
181,-1.344,-0.368,-0.264,42.7,-197.6,175.4
201,-0.947,-0.367,-0.286,93.6,-212.5,274.5
222,-0.945,0.158,-0.27,140.2,-286.4,250.9
242,-1.06,0.397,0.026,122.2,-342.2,158.9
262,-0.745,0.284,0.02,221.5,-279.3,95.6
282,0.024,0.941,0.142,204.2,-295.6,78.1
302,0.004,0.486,0.0,-4.8,-340.7,-241.8
322,-0.026,0.104,-0.006,-42.7,-316.3,-323.0
343,-0.081,0.526,0.133,49.2,-336.8,-87.8
363,-0.112,0.77,0.31,-13.8,-421.8,257.3
385,-0.037,0.807,0.218,-305.5,-531.7,391.2
405,0.138,1.088,1.137,-306.1,-17.3,-402.8
425,0.557,0.576,0.624,-21.0,90.7,-543.4
446,0.77,0.918,0.944,43.6,152.4,-648.9
466,0.773,1.136,0.665,173.8,128.3,-532.7
486,0.471,1.346,0.837,218.8,176.5,-421.7
509,0.03,1.171,0.666,249.9,150.7,-397.8
529,-0.016,1.635,0.63,250.3,115.2,-356.4
549,-0.239,2.101,0.501,59.5,130.2,-312.9
569,-0.257,1.87,0.667,-45.5,145.0,-390.0
589,-0.713,1.698,0.64,-111.5,121.1,-266.2
609,-0.825,1.181,0.261,26.5,170.3,-164.2
629,-0.719,0.68,0.281,19.3,318.7,-238.7
649,-0.901,0.613,0.168,-45.5,560.9,-538.7
669,-0.945,0.309,-0.075,-172.8,764.0,-1093.0
690,-0.574,0.139,-0.002,-93.3,653.3,-1595.9
714,-0.027,0.244,0.141,-159.1,624.3,-1600.6
734,7.919,-6.65,-7.712,1346.8,1970.7,-2054.9
754,-1.215,0.076,-0.63,905.5,2293.4,-2230.5
775,-0.874,-0.077,-0.492,513.5,2293.4,-2281.7
796,-0.475,-0.158,-0.374,119.6,2293.4,-2293.4
816,-0.329,-0.025,-0.432,219.2,1236.4,-704.3
836,-0.125,-0.065,-0.16,152.0,1241.8,-712.1
856,-0.098,-0.07,-0.154,85.1,1244.6,-719.6
876,-0.072,-0.073,-0.143,20.3,1244.6,-723.6
896,-0.045,-0.074,-0.138,-60.0,1240.4,-725.9
916,-0.022,-0.071,-0.136,-115.5,1234.1,-726.8
939,-0.545,0.039,-0.268,605.3,1491.2,-1400.4
959,-0.192,-0.032,-0.12,289.0,1224.7,-907.8
983,-1.331,1.319,7.122,-11.2,945.3,-731.9
1003,-0.016,-0.013,0.002,-115.9,731.1,-605.0
1025,-0.011,-0.012,0.0,-143.5,725.9,-604.5
1045,-0.004,-0.015,-0.001,-173.9,719.5,-604.2
1065,-7.098,-0.002,0.039,-201.1,590.2,1042.0
1085,-0.137,0.051,-0.051,326.0,407.7,229.7
1105,-1.125,-0.099,-2.113,534.3,468.8,52.7
1125,-0.381,0.13,-0.582,669.9,597.9,25.7
1145,-0.158,-0.006,-0.205,313.3,844.3,78.4
1168,-0.224,-0.185,-0.573,122.2,989.9,102.6
1188,-1.119,-0.286,0.003,-879.9,295.9,242.9
1208,0.486,-0.158,-1.133,-112.7,-189.9,553.8
1228,0.078,-0.164,-1.751,85.9,-320.5,598.0
1250,-0.743,0.749,-0.925,47.7,180.1,260.6
1270,-0.051,-0.062,-0.583,-182.7,-183.7,263.9
1294,-0.243,0.083,-0.585,29.1,-17.2,8.6
1315,0.026,-0.012,-1.115,-44.5,44.8,-2.8
1335,0.01,-0.019,-0.975,26.4,-10.2,0.7
1355,0.015,-0.022,-0.977,-11.4,0.9,0.0
1375,0.01,-0.019,-0.953,5.4,-4.4,0.2
1395,0.013,-0.008,-0.958,1.3,-3.2,0.1
1416,0.008,-0.006,-0.96,1.2,-2.8,0.1
1436,0.008,-0.004,-0.962,1.1,-2.7,0.0
1456,0.008,-0.006,-0.963,0.7,-2.8,0.2
1479,0.011,-0.008,-0.962,0.7,-2.5,0.2
1499,0.008,-0.01,-0.959,0.7,-2.5,0.1
1519,0.008,-0.01,-0.963,0.6,-2.5,0.1
1539,0.008,-0.008,-0.963,0.7,-2.7,0.0
1559,0.01,-0.007,-0.963,0.7,-2.7,0.2
1579,0.01,-0.008,-0.96,0.7,-2.7,0.2
1599,0.007,-0.009,-0.958,0.8,-2.5,0.1
1619,0.01,-0.009,-0.962,0.7,-2.7,0.0
1641,0.011,-0.006,-0.961,0.7,-2.4,0.2
1661,0.009,-0.005,-0.962,0.6,-2.7,0.0
1681,0.007,-0.006,-0.962,0.7,-2.5,0.1
1701,0.008,-0.009,-0.96,0.7,-2.7,0.1
1721,0.008,-0.008,-0.961,0.7,-2.6,0.1
1741,0.011,-0.007,-0.961,0.7,-2.6,0.1
1763,0.009,-0.005,-0.961,0.7,-2.5,0.1
1783,0.01,-0.008,-0.963,0.7,-2.7,0.0
