time_ms,ax,ay,az,wx,wy,wz
0,6.361,0.312,1.19,305.6,176.1,836.0
20,-0.422,-0.929,1.534,38.8,-331.8,6.4
40,0.589,-0.015,1.755,-41.1,-294.9,324.1
61,0.767,-0.683,1.691,208.1,77.4,-49.0
81,0.631,-0.672,1.528,242.5,186.1,-53.9
101,0.336,-0.472,1.616,280.2,166.7,-29.8
121,0.282,-0.556,1.446,320.9,168.9,1.3
141,0.134,-0.653,1.237,349.7,131.5,-23.3
161,-0.081,-0.536,0.795,363.0,32.5,-3.1
181,-0.233,-0.108,0.646,397.6,-57.6,-68.2
201,-0.299,0.239,0.722,403.7,-55.0,-407.1
221,-0.206,0.023,0.731,398.4,-21.1,-438.2
243,-0.501,0.181,0.27,337.4,-92.4,-344.5
263,-0.1,0.39,0.039,321.7,-151.9,-110.6
283,-0.473,0.511,-0.02,285.6,-241.5,107.3
303,-0.828,0.682,-0.125,214.6,-355.8,318.8
323,-0.865,0.636,-0.184,178.0,-346.0,351.5
345,-0.73,0.703,-0.239,238.6,-228.8,406.9
365,-0.543,0.694,-0.314,360.2,-119.2,604.7
388,-0.099,0.165,-0.17,473.6,-48.6,588.9
408,-0.911,2.064,-1.078,-16.2,248.6,1106.6
430,2.497,2.383,-1.284,65.9,253.8,964.4
452,1.04,-0.205,-1.987,-260.3,183.9,-45.9
473,1.269,0.78,-1.185,-52.6,68.6,-2.9
493,1.205,0.718,-1.329,172.6,239.9,112.8
513,1.331,0.546,-1.092,266.8,581.2,331.7
533,1.429,0.488,-0.477,161.0,847.5,283.5
554,1.069,0.94,-0.052,-62.9,959.3,400.8
574,0.874,1.05,0.064,-288.1,1069.2,525.2
594,-0.043,0.198,-0.376,-269.6,1065.6,591.5
614,-0.048,0.205,-0.374,-241.7,1063.1,607.8
636,-0.052,0.212,-0.375,-205.3,1061.6,623.2
656,-5.854,6.752,-2.929,49.2,1758.6,1270.1
676,-0.111,0.655,-1.019,16.5,1676.2,1191.6
700,-0.107,0.67,-1.002,149.2,1655.7,1193.2
720,-0.105,0.678,-0.984,290.4,1634.9,1199.8
740,-0.106,0.687,-0.975,366.0,1620.6,1199.1
760,-0.107,0.69,-0.965,476.9,1599.0,1191.1
780,-0.115,0.698,-0.958,572.2,1559.8,1174.4
800,-8.997,0.539,1.887,991.6,779.3,886.2
820,0.02,0.479,-0.442,1044.4,757.2,861.5
841,0.02,0.475,-0.454,1084.1,734.2,829.5
861,0.022,0.472,-0.46,1119.5,716.8,799.6
881,0.023,0.466,-0.466,1152.3,696.5,762.3
901,7.462,1.002,-0.75,1637.3,658.7,1254.9
921,0.206,0.934,-0.808,1690.7,626.2,1200.2
941,0.157,0.696,-0.704,1563.1,586.2,930.3
961,4.893,-0.754,1.518,922.8,559.5,1627.4
981,-1.109,-0.625,0.928,946.3,111.5,997.9
1001,0.142,0.355,-0.158,965.0,78.1,986.4
1021,0.147,0.35,-0.16,979.7,46.9,973.0
1041,-1.345,0.53,0.317,859.5,-40.9,883.9
1061,0.131,0.263,-0.1,867.0,-59.0,874.6
1085,0.137,0.259,-0.101,871.9,-84.7,866.1
1105,0.306,0.465,0.019,626.7,90.9,-242.0
1125,-0.058,0.085,-0.053,616.7,98.2,-244.2
1145,-0.046,3.092,-2.185,581.7,7.9,-445.9
1165,0.236,0.331,-0.454,607.5,258.1,-35.9
1185,-0.211,0.727,-1.663,731.5,72.7,-41.3
1206,0.143,0.312,-0.606,799.2,1.5,-22.9
1227,0.008,0.159,-1.09,1046.5,-10.2,2.3
1247,-0.014,0.02,0.001,280.3,-17.2,9.3
1267,-0.08,-0.116,-0.091,-102.0,17.8,15.8
1287,0.099,-0.129,-0.602,-394.0,-3.9,-15.1
1309,0.162,0.296,-0.604,-2.8,2.1,3.9
1329,0.002,0.0,-0.974,2.1,-2.0,0.3
1349,0.01,-0.005,-0.962,0.8,-3.2,0.0
1371,0.013,-0.004,-0.962,0.8,-3.0,0.1
1392,0.01,-0.006,-0.962,0.7,-2.6,0.2
1412,0.01,-0.01,-0.962,0.8,-2.7,0.1
1432,0.012,-0.009,-0.96,0.7,-2.7,0.1
1454,0.012,-0.006,-0.963,0.7,-2.7,0.2
1474,0.013,-0.01,-0.961,0.7,-2.7,0.2
1494,0.009,-0.009,-0.961,0.9,-2.6,0.2
1514,0.013,-0.01,-0.962,0.8,-2.7,0.2
1534,0.014,-0.005,-0.962,0.7,-2.6,0.2
1554,0.015,-0.009,-0.962,0.7,-2.5,0.2
1574,0.011,-0.008,-0.96,0.7,-2.5,0.2
1594,0.013,-0.008,-0.959,0.7,-2.6,0.0
1614,0.015,-0.007,-0.96,0.5,-2.7,0.1
1634,0.011,-0.008,-0.964,0.8,-2.6,0.0
1654,0.013,-0.008,-0.961,0.7,-2.5,0.2
1674,0.013,-0.007,-0.964,0.7,-2.6,0.0
1694,0.013,-0.005,-0.964,0.7,-2.8,0.1
1714,0.014,-0.01,-0.963,0.8,-2.7,0.1
1734,0.009,-0.009,-0.962,0.6,-2.5,0.2
