time_ms,ax,ay,az,wx,wy,wz
0,-0.424,-0.136,-0.945,53.9,149.3,4.3
23,-0.012,-0.011,-0.937,13.0,48.4,-0.4
44,-0.049,-0.099,-1.026,-24.5,23.5,11.4
64,0.069,-0.07,-1.068,-31.9,-100.5,97.2
86,-0.173,-0.285,-1.092,-6.2,-152.9,230.3
106,-2.707,0.549,-1.426,-75.1,-251.5,-158.3
126,0.493,-0.244,-1.557,98.9,-337.7,-191.2
147,0.338,0.466,-1.735,-36.8,-150.0,-144.4
167,-0.059,0.027,-1.509,-181.1,125.6,96.3
207,-0.223,-0.205,-1.332,-223.1,300.3,242.7
229,-0.779,-0.472,-1.286,-190.5,282.3,172.5
249,-0.555,-0.101,-1.191,-254.8,57.3,-24.5
271,-0.55,-0.374,-1.283,-270.3,-3.0,-29.1
292,-0.569,-0.425,-0.63,-229.7,96.5,61.2
313,-0.296,-0.142,-0.226,-343.4,36.1,66.1
333,-0.209,-0.007,-0.252,-399.2,92.5,83.7
353,-0.399,0.018,-0.079,-366.9,-35.4,-24.0
374,-0.016,0.034,0.008,-366.1,-22.0,-24.5
394,-0.017,0.032,0.003,-365.4,-21.3,-25.2
414,-0.018,0.032,0.008,-365.1,-20.5,-25.9
437,2.996,1.878,-0.127,-528.9,309.1,-559.4
457,0.407,1.718,1.285,-126.7,123.1,-382.9
477,-0.767,0.917,0.637,159.8,153.0,-68.8
497,-0.798,1.54,0.478,526.6,51.3,65.1
518,-0.695,1.929,-1.053,262.0,59.7,59.7
538,-0.275,1.0,-0.896,162.7,64.4,-20.0
559,-0.369,0.673,-1.03,260.8,88.6,-7.7
579,0.02,-0.069,-0.741,777.6,90.7,187.4
602,1.004,-0.435,-0.606,574.2,-454.0,451.0
624,0.068,0.049,-0.036,556.5,-486.9,461.1
644,0.063,0.045,-0.035,541.5,-497.9,465.9
664,0.062,0.044,-0.033,532.0,-505.6,469.0
684,0.749,1.755,-1.244,385.4,-186.5,1037.0
704,-0.886,0.394,-1.232,329.2,-223.8,436.4
727,-0.217,-0.055,-0.467,627.8,-446.4,208.3
747,-0.922,-1.58,-0.627,304.1,-1312.7,736.8
767,-0.863,0.643,-0.427,9.8,-1699.2,237.3
787,-0.243,0.224,-0.174,283.6,-1389.5,72.2
807,0.012,0.001,-0.403,295.0,-1383.8,83.6
827,0.007,-0.003,-0.399,268.8,-1386.7,98.0
847,0.003,-0.005,-0.391,244.1,-1388.2,114.8
867,0.146,0.233,0.459,267.5,-961.4,-1.5
887,1.117,1.341,1.17,-74.6,196.8,-745.1
907,-0.058,2.099,1.566,195.3,489.0,-181.5
927,-0.143,1.026,0.395,335.5,170.8,347.3
951,0.992,1.911,-0.4,342.2,180.5,568.3
974,0.768,0.808,-0.245,267.1,-34.1,876.1
