time_ms,ax,ay,az,wx,wy,wz
0,-3.021,-0.46,1.417,-14.2,-26.2,386.0
20,-0.331,-0.151,1.117,-3.5,-13.6,334.1
41,-0.117,-0.189,0.985,-11.6,3.6,79.6
61,-0.19,-0.176,1.132,-2.1,-19.5,-45.6
81,2.916,-0.535,0.826,17.5,21.5,-369.1
101,-0.109,-0.535,1.234,150.2,-48.4,-108.1
121,0.064,-0.21,1.141,190.8,-32.1,-156.5
145,-0.234,-0.173,1.342,165.6,76.1,-253.3
166,0.04,0.208,1.614,190.6,22.4,-210.7
187,-0.013,0.303,1.883,265.1,45.9,-199.8
207,0.007,0.096,1.776,344.4,111.3,-311.9
228,0.287,0.008,1.384,376.6,187.1,-368.0
249,0.154,0.049,1.213,340.0,171.5,-256.6
269,0.084,0.166,1.109,373.5,232.1,-232.2
289,-0.056,0.102,0.938,381.2,219.9,-161.1
312,-0.221,-0.05,0.779,465.0,277.2,-192.2
332,-0.135,-0.248,0.316,521.1,272.2,11.0
352,-0.028,0.075,-0.055,565.1,249.0,141.0
372,-0.027,0.073,-0.056,565.9,249.9,134.0
392,-0.601,-0.376,-0.645,578.7,265.7,160.9
412,-1.368,0.121,-1.824,-409.5,-782.5,156.2
432,-0.998,0.06,-1.326,-226.8,-252.3,169.5
452,-1.166,0.908,-1.527,16.4,-456.4,-55.0
472,-1.383,0.442,-1.189,134.7,-602.2,-101.4
492,-1.816,0.443,-1.088,14.3,-638.0,19.5
514,-1.972,0.308,-0.719,-78.1,-487.4,36.4
534,-2.148,0.268,-0.543,-55.4,-317.5,28.0
554,-1.925,0.298,0.035,-46.6,-262.2,-29.7
574,-1.49,0.021,0.58,-146.4,-211.8,-68.6
596,-0.992,-0.195,0.702,-8.1,-129.3,-22.3
616,-0.009,0.02,0.044,81.5,-120.1,72.2
636,-0.005,0.016,0.045,79.4,-119.2,73.5
657,0.0,0.016,0.042,78.3,-119.0,76.3
677,5.584,1.091,-0.306,1343.5,-1679.7,2129.2
697,0.689,0.354,-0.131,1134.7,-1799.2,2198.7
717,0.52,0.217,-0.084,937.7,-1910.5,2245.3
739,0.275,0.115,-0.035,629.0,-2002.2,2270.2
759,0.064,0.14,5.63,-65.8,-1724.5,1132.3
780,-0.304,-0.093,-0.295,-379.8,-1700.1,1107.6
800,-0.371,-0.054,-0.344,-531.0,-1674.0,1074.9
821,-0.429,-0.015,-0.382,-677.2,-1645.0,1041.3
841,-0.476,0.035,-0.44,-832.5,-1600.9,990.2
861,-0.524,0.076,-0.471,-936.4,-1564.2,959.2
881,-0.556,0.128,-5.714,-1378.7,-1290.5,898.8
901,-0.835,0.989,-1.927,-1159.8,500.7,24.5
921,0.067,0.24,-0.341,-1153.8,504.2,39.4
941,0.06,0.242,-0.345,-1149.4,509.0,58.8
962,0.06,0.244,-0.344,-1144.9,513.8,73.2
983,-0.011,1.426,0.463,166.9,750.1,-1015.8
1003,-0.102,0.045,-0.044,475.8,527.1,-340.4
1024,-6.305,6.776,0.579,-391.9,-204.3,-284.9
1044,-0.018,0.082,-0.075,-417.1,-238.5,-313.2
1064,-0.306,0.157,0.094,156.8,357.4,-450.1
1086,-0.427,0.765,-0.487,-75.3,-53.1,-756.0
1106,-0.676,0.491,0.117,32.3,-7.7,-851.6
1127,-0.603,0.236,-0.003,44.9,-0.4,-1082.5
1149,-0.043,0.014,0.034,-18.8,-101.6,-260.6
1169,-0.887,-0.633,0.048,-138.8,45.1,96.1
1189,-0.677,-0.419,-0.036,0.5,-59.0,289.8
1212,-1.681,0.374,-0.03,-6.5,21.4,92.4
1232,-1.014,0.159,-0.029,6.0,-24.0,-84.5
1252,-0.845,-0.186,0.058,-0.7,2.9,27.2
1273,-1.064,0.068,-0.043,1.8,-6.2,-11.9
1296,-1.038,0.011,-0.009,0.3,-0.4,1.4
1316,-1.026,-0.001,-0.009,0.7,-2.3,0.2
1336,-1.029,-0.007,-0.001,0.7,-2.5,0.0
1356,-1.028,-0.008,-0.004,0.7,-2.7,0.1
1376,-1.03,-0.007,-0.003,0.7,-2.5,0.2
1396,-1.031,-0.007,-0.001,0.6,-2.7,0.2
1417,-1.028,-0.008,-0.003,0.7,-2.6,0.2
1437,-1.03,-0.008,-0.002,0.8,-2.6,0.1
1457,-1.03,-0.008,-0.004,0.7,-2.5,0.1
1477,-1.029,-0.008,-0.003,0.7,-2.6,0.2
1498,-1.03,-0.008,0.0,0.6,-2.7,0.1
1519,-1.028,-0.005,-0.002,0.7,-2.6,0.1
1539,-1.029,-0.007,-0.004,0.9,-2.7,0.2
1561,-1.028,-0.007,-0.002,0.9,-2.7,0.2
1581,-1.031,-0.005,-0.001,0.7,-2.8,0.1
1601,-1.029,-0.004,-0.001,0.6,-2.5,0.2
1622,-1.028,-0.008,-0.003,0.7,-2.7,0.2
1642,-1.033,-0.009,0.0,0.7,-2.5,0.2
1662,-1.03,-0.007,-0.002,0.7,-2.5,0.1
1682,-1.03,-0.008,-0.001,0.6,-2.7,0.2
1702,-1.031,-0.004,-0.001,0.7,-2.7,0.1
