time_ms,ax,ay,az,wx,wy,wz
0,-0.602,-1.515,1.05,211.6,-235.9,-8.9
20,0.514,-0.495,2.357,-7.4,-374.3,102.9
40,-0.168,0.358,0.651,-62.0,-184.2,14.7
60,-0.332,0.063,0.49,100.1,-23.8,-72.0
82,-0.084,-0.133,0.426,80.1,16.5,-12.7
102,-0.057,-0.039,0.658,16.5,30.1,12.5
122,0.323,0.297,1.09,-145.2,25.1,-58.5
142,0.724,-0.256,1.471,-191.5,-7.6,86.6
166,0.309,0.114,1.609,-113.2,-128.8,9.8
187,0.126,-0.318,1.515,-32.1,-210.4,-300.5
207,0.291,-0.378,1.436,89.6,-202.3,-336.2
227,0.264,-0.362,1.404,48.5,-235.9,-139.7
247,0.004,-0.18,1.609,-12.6,-182.5,-78.8
267,0.045,-0.172,1.35,-6.7,-144.3,-78.2
287,0.081,-0.261,1.098,49.3,-208.5,-85.3
307,-0.021,-0.244,0.894,70.0,-430.2,-51.2
329,-0.021,-0.296,0.826,119.7,-517.0,-129.7
349,0.114,-0.311,0.528,207.5,-600.7,-241.6
369,0.235,0.044,0.186,194.8,-628.4,-221.4
389,-0.011,0.048,-0.088,207.2,-621.3,-228.0
411,-0.01,0.049,-0.089,215.2,-620.8,-222.3
431,-0.01,0.049,-0.09,220.9,-620.5,-213.7
453,-0.011,0.046,-0.095,227.0,-620.3,-207.3
473,0.031,0.042,-4.618,85.2,157.1,16.2
494,-0.966,1.58,-3.299,-789.6,773.0,302.8
514,0.467,0.674,-0.857,-414.1,571.4,-168.2
536,1.258,1.355,0.107,-321.7,253.6,129.8
558,0.731,0.821,-0.385,-109.9,48.6,212.3
578,0.981,0.719,-0.63,-84.4,39.1,73.7
599,0.763,0.741,-0.578,-113.7,63.7,4.2
621,0.803,0.908,-0.826,-87.9,171.2,130.2
641,0.693,0.755,-0.873,-20.3,320.9,220.1
663,0.583,0.749,-0.728,69.3,411.1,307.0
683,0.426,0.689,0.007,-28.0,491.8,316.8
703,0.264,0.267,-0.027,-180.1,603.0,366.2
723,-0.021,0.076,-0.091,-169.6,605.0,375.9
743,-0.027,0.074,-0.09,-160.6,604.8,381.4
764,-0.251,0.244,-1.889,1057.0,2070.9,1194.8
784,0.134,-0.038,-0.36,-517.9,1295.8,34.0
804,0.046,0.062,-0.433,-525.7,1292.4,49.8
824,0.047,0.069,-0.441,-534.0,1285.9,80.0
844,0.046,0.077,-0.448,-537.0,1280.5,101.7
864,0.044,0.084,-0.454,-538.7,1277.4,132.4
884,-2.385,1.94,-6.213,92.8,2029.3,205.3
904,-0.082,0.299,-0.339,1001.5,876.6,-126.0
927,-0.111,0.06,-0.045,342.3,698.9,-535.9
947,-0.069,0.184,-0.062,167.0,696.3,-696.5
967,0.278,0.06,-0.188,-5.8,1171.1,-393.4
987,0.381,1.626,0.85,14.8,1042.5,474.8
1008,-0.008,0.077,-0.011,234.5,274.2,472.1
1029,1.939,-0.563,1.726,577.0,-131.1,-171.2
1049,0.95,0.632,1.047,249.6,-169.8,186.3
1071,0.469,0.221,0.277,234.4,-483.6,55.4
1092,0.593,0.114,-0.123,9.1,-122.9,11.9
1114,0.935,-0.04,-0.249,-0.5,163.5,13.9
1134,0.928,0.011,0.361,0.4,26.1,0.5
1155,0.976,-0.02,0.1,3.5,-105.8,0.3
1175,0.992,0.035,0.015,-0.2,40.4,5.1
1197,0.9,0.007,0.181,0.9,-16.0,-1.5
1217,1.013,0.008,0.077,0.7,3.5,0.1
1237,0.994,0.007,0.063,0.7,-1.3,0.2
1257,0.984,0.006,0.082,0.7,-2.9,0.2
1278,0.988,0.008,0.081,0.7,-2.9,0.1
1298,0.987,0.01,0.08,0.7,-2.8,0.1
1318,0.985,0.008,0.076,0.7,-2.7,0.2
1338,0.988,0.009,0.081,0.7,-2.5,0.1
1358,0.988,0.009,0.079,0.7,-2.5,0.2
1382,0.987,0.011,0.078,0.7,-2.5,0.0
1402,0.989,0.007,0.079,0.7,-2.6,0.2
1423,0.988,0.009,0.08,0.7,-2.5,0.2
1443,0.987,0.008,0.08,0.7,-2.5,0.2
1463,0.987,0.009,0.081,0.7,-2.4,0.2
1483,0.988,0.008,0.077,0.8,-2.7,0.0
1503,0.99,0.008,0.081,0.7,-2.5,0.1
1523,0.988,0.01,0.08,0.6,-2.6,0.1
1543,0.987,0.007,0.082,0.7,-2.5,0.2
1563,1.005,0.006,0.081,0.7,-2.4,0.1
1583,0.998,0.011,0.081,0.7,-2.8,0.0
1603,0.987,0.008,0.081,0.7,-2.8,0.0
1623,0.984,0.006,0.082,0.7,-3.0,0.0
