time_ms,ax,ay,az,wx,wy,wz
0,-0.118,0.199,-1.086,47.5,39.6,-109.6
20,-0.399,0.502,-1.15,-0.2,80.0,-116.3
40,-0.094,1.105,-1.175,-133.0,189.0,-105.9
60,0.505,0.046,-1.672,86.2,212.1,-94.1
80,0.524,0.447,-1.55,157.0,67.4,47.8
103,0.181,0.299,-1.324,406.1,-10.0,53.3
123,0.13,0.11,-1.327,416.4,-29.6,64.4
143,0.311,0.558,-1.359,677.6,11.4,110.0
163,0.251,0.425,-0.942,392.0,28.3,123.8
184,0.245,0.263,-0.864,227.5,121.1,78.8
204,0.177,0.052,-0.768,373.0,267.7,89.7
224,-0.049,0.024,-0.654,361.2,266.1,210.7
248,-0.257,-0.441,-0.331,363.7,180.4,313.6
268,-0.01,0.051,-0.013,427.9,179.9,235.2
290,-0.011,0.053,-0.011,430.3,178.2,232.1
310,-0.427,-0.492,0.558,336.0,198.3,139.6
330,-1.357,-1.215,0.855,-244.1,389.9,-335.5
350,-0.828,-0.903,1.1,-427.7,230.2,-368.3
371,0.46,-2.011,-0.348,-554.3,240.8,-247.7
391,-0.731,-1.844,0.33,-282.1,119.8,-105.6
411,-0.671,-1.944,0.577,-269.0,-5.0,-229.4
434,-0.324,-1.825,0.586,-366.5,-100.4,-357.1
455,-0.009,-1.379,0.068,-544.5,-177.5,-601.7
476,0.129,-0.555,-0.575,-819.5,-97.5,-861.9
496,0.299,0.122,-0.232,-907.8,-67.7,-1200.8
517,0.157,0.419,-0.141,-905.6,-109.2,-1180.2
537,0.147,0.424,-0.144,-874.0,-151.7,-1194.8
560,0.132,0.432,-0.142,-848.1,-184.5,-1206.2
580,0.12,0.633,-0.224,-892.5,-394.4,-1172.9
600,0.105,0.48,-0.237,-859.3,-424.4,-1192.3
620,0.093,0.483,-0.238,-818.3,-453.6,-1209.2
641,0.082,0.485,-0.238,-769.5,-488.6,-1221.0
661,0.072,0.486,-0.241,-717.2,-521.5,-1237.0
681,0.081,0.034,-0.008,-683.4,-558.3,-996.0
701,0.026,0.22,-0.14,-705.6,-359.7,-671.3
721,0.031,0.22,-0.137,-684.3,-371.9,-682.7
741,0.03,0.22,-0.137,-672.1,-385.0,-692.5
761,1.366,1.103,-7.443,-275.1,-640.2,-18.5
782,0.008,0.02,-0.147,274.6,-839.7,-12.2
804,0.006,0.017,-0.152,270.3,-840.5,-2.9
824,-1.318,-2.365,-0.311,-345.8,422.3,-149.1
844,-0.234,0.1,-0.119,-91.1,-59.5,-451.0
865,0.224,0.423,-0.92,146.7,37.5,-425.8
889,-0.224,0.157,-0.839,462.2,66.5,-475.3
909,0.0,-0.154,-0.41,8.3,-74.2,-141.8
929,-0.186,-0.351,-1.204,-26.8,112.0,-61.8
949,0.125,0.028,-0.976,-7.8,-36.1,1.6
969,-0.012,-0.042,-0.941,1.0,10.7,0.0
990,0.0,-0.005,-0.973,3.7,-1.0,0.3
1014,0.012,-0.009,-0.962,1.6,-2.0,0.2
1034,0.017,-0.008,-0.96,0.9,-2.9,0.1
1056,0.015,-0.011,-0.962,0.8,-2.7,0.2
1076,0.013,-0.01,-0.963,0.7,-2.6,0.2
1096,0.013,-0.01,-0.961,0.7,-2.5,0.2
1116,0.012,-0.007,-0.96,0.5,-2.5,0.2
1136,0.011,-0.009,-0.961,0.7,-2.5,0.1
1156,0.012,-0.012,-0.961,0.6,-2.7,0.0
1177,0.013,-0.013,-0.96,0.7,-2.5,0.0
1197,0.015,-0.01,-0.96,0.7,-2.6,0.1
1220,0.013,-0.011,-0.962,0.6,-2.5,0.2
1240,0.016,-0.012,-0.959,0.6,-2.5,0.2
1260,0.012,-0.012,-0.96,0.6,-2.5,0.2
1281,0.013,-0.011,-0.96,0.7,-2.6,0.0
1301,0.015,-0.011,-0.96,0.7,-2.6,0.1
1321,0.014,-0.012,-0.963,0.7,-2.5,0.1
1341,0.011,-0.011,-0.961,0.6,-2.6,0.1
1361,0.015,-0.009,-0.961,0.7,-2.6,0.1
1381,0.013,-0.01,-0.962,0.8,-2.5,0.1
1401,0.015,-0.008,-0.95,0.8,-2.4,0.2
1421,0.012,-0.01,-0.954,1.0,-2.8,0.0
