time_ms,ax,ay,az,wx,wy,wz
0,0.031,-0.172,-1.64,170.3,-185.1,625.4
23,-1.16,0.274,-1.718,116.1,-98.2,47.6
43,-0.477,-0.033,-1.282,-194.8,-105.5,40.6
63,-0.481,-0.246,-1.498,-234.9,-71.8,-38.1
85,-0.677,-0.298,-1.572,-302.9,3.8,-56.5
106,-0.741,-0.75,-0.965,-415.2,67.9,67.9
127,-0.606,-0.658,-1.151,-252.1,132.5,376.8
147,-0.317,0.016,-0.872,-232.0,280.0,449.7
169,-0.545,-0.143,-0.512,-261.1,248.5,355.1
190,-0.5,-0.182,0.048,-379.1,64.0,157.5
210,0.123,-0.126,0.078,-416.7,-20.6,-5.0
230,0.04,-0.004,0.083,-265.3,98.0,-200.9
250,0.851,0.117,0.514,-15.8,375.5,-967.0
271,1.98,2.288,1.317,125.7,-334.5,-751.1
291,0.074,4.511,-0.937,-251.1,-107.0,-132.2
311,-0.031,0.867,0.459,-79.8,14.2,164.7
331,-0.422,2.059,-0.349,-20.4,54.2,189.9
351,-0.054,1.287,-0.476,-181.5,52.2,40.6
371,-0.134,1.329,-0.872,-79.9,34.6,-82.8
391,-0.169,0.878,-1.129,51.0,222.7,-225.4
413,-0.395,0.206,-1.14,378.4,465.9,-236.8
433,0.132,-0.249,-3.52,1028.4,297.4,15.8
453,0.278,0.142,-0.537,1140.5,-32.7,174.7
474,0.026,0.249,-0.264,1133.5,-37.1,162.0
494,0.026,0.236,-0.305,1073.0,-64.4,124.1
514,0.0,0.15,-0.161,912.1,-132.9,33.3
535,0.004,0.145,-0.158,911.4,-129.9,35.2
555,-1.92,-2.586,-3.04,-646.5,76.7,321.6
575,-1.614,-1.335,-2.789,-335.7,191.7,113.1
595,-0.302,-0.834,-0.825,245.4,417.6,-209.7
615,0.734,-0.628,-0.338,916.4,359.3,160.2
635,0.235,-0.3,-0.414,1297.5,440.0,399.0
655,0.034,-0.253,0.28,1222.3,559.1,621.9
675,0.012,0.427,-0.441,1248.2,570.4,608.1
695,-1.811,1.228,1.909,844.4,777.7,-173.2
715,-0.226,0.05,-0.091,529.2,768.7,-289.4
736,-0.136,0.033,-0.125,506.1,776.4,-302.4
756,-2.607,-1.976,-0.852,987.5,194.2,-500.8
776,-0.941,-0.553,0.154,1067.5,-122.7,-886.5
796,1.299,-0.213,0.29,433.3,419.3,347.2
817,-0.031,0.109,-0.097,429.1,498.1,414.1
837,-10.677,1.609,-1.744,-16.3,184.2,485.1
857,-0.744,-0.138,-1.312,357.4,370.8,82.1
877,-0.659,0.056,-0.818,693.0,527.5,-270.0
897,-0.323,0.134,-0.215,901.1,589.6,-462.1
918,-0.334,-0.706,-0.304,846.0,618.3,-645.2
938,-0.505,0.005,-0.107,807.9,126.2,-927.4
961,-0.222,0.243,-0.112,800.1,150.2,-921.4
981,0.365,-0.422,0.549,165.4,666.3,134.8
1001,-0.151,-0.947,0.916,21.5,759.9,394.1
1021,-1.086,-0.869,0.575,-288.8,954.6,374.9
1043,-3.187,-1.441,-1.743,-536.1,968.0,450.3
1063,-1.003,-0.694,-0.364,105.0,643.6,-217.7
1083,-0.053,-0.015,-0.033,132.7,655.6,-261.4
1104,2.43,-4.636,-2.07,550.3,648.2,552.1
1126,0.139,-0.206,0.248,497.8,653.7,684.7
1146,-1.748,0.177,-0.406,500.5,35.2,1538.6
1166,-3.545,0.886,1.228,126.4,-77.4,1404.7
1186,-0.539,0.196,-0.025,258.9,-123.4,1018.9
1206,-0.124,0.104,-0.027,299.5,-136.2,907.0
1226,-0.005,0.129,0.034,313.6,-152.6,862.6
1246,-0.351,0.198,-0.036,323.3,-195.5,753.9
1268,-1.188,1.463,-0.703,161.3,-369.1,634.5
1288,-1.068,0.669,-1.68,129.5,-685.2,-294.0
1308,-0.569,0.534,-0.021,-35.9,-930.9,-341.2
1328,-1.033,0.946,0.071,-319.6,-1295.5,-650.7
1350,-1.972,-0.022,-0.277,-160.0,-1591.0,-469.0
1370,-0.244,0.304,0.743,168.7,-1636.8,-8.3
1390,1.007,-0.109,0.647,184.8,-541.1,96.7
1411,1.104,-0.181,1.168,261.1,-185.0,-38.6
1431,0.795,-0.096,0.843,265.4,-110.8,-96.6
1451,0.661,0.012,0.465,402.8,-146.1,-161.2
1472,-0.034,0.079,-0.042,485.4,-213.2,-250.8
1493,-0.036,0.072,-0.044,489.1,-208.2,-246.2
1513,-0.035,0.07,-0.052,495.5,-202.9,-241.7
1533,-0.036,0.075,-0.055,498.9,-197.4,-237.5
1555,-3.317,4.512,-5.612,-397.5,-164.2,772.8
1575,-0.165,0.193,-0.112,-781.3,-115.9,723.2
1595,-0.163,0.201,-0.116,-780.2,-101.5,724.5
1615,-0.853,0.238,-0.134,724.6,-104.0,-817.2
1635,-0.152,0.239,-0.108,734.6,-88.6,-813.1
1657,-0.125,0.05,0.069,-464.1,-71.6,-355.8
1677,0.013,0.21,-0.294,-422.1,30.3,-286.2
1697,-0.059,0.102,0.003,283.6,392.4,-34.0
1717,-0.146,0.266,-0.008,-130.8,117.4,196.4
1737,-0.339,0.648,-0.059,-31.1,213.0,424.6
1757,-0.112,1.869,-0.103,-47.3,-25.6,18.8
1779,-0.031,0.935,0.174,0.3,-3.5,-49.0
1799,-0.065,1.12,-0.028,31.7,-1.8,-0.4
1819,-0.047,0.98,0.067,-6.6,-2.7,5.9
1839,-0.045,1.017,0.023,2.8,-2.5,-0.7
1859,-0.038,1.002,0.04,0.0,-2.6,-0.8
1882,-0.043,1.007,0.033,0.2,-2.7,0.7
1902,-0.045,1.009,0.035,0.8,-2.6,0.4
1922,-0.041,1.004,0.035,1.1,-2.5,0.1
1945,-0.043,1.005,0.032,0.9,-2.5,0.1
1966,-0.041,1.004,0.038,0.9,-2.7,0.2
1986,-0.04,1.008,0.034,1.0,-2.6,0.1
2006,-0.042,1.007,0.035,1.0,-2.7,0.1
2026,-0.042,1.007,0.033,1.0,-2.8,0.2
2046,-0.043,1.006,0.036,0.9,-2.6,0.2
2066,-0.044,1.007,0.033,1.7,-2.7,0.2
2086,-0.043,1.004,0.035,1.0,-2.7,0.0
2106,-0.041,1.007,0.035,0.9,-2.8,0.2
2126,-0.041,1.007,0.036,0.7,-2.8,0.0
2146,-0.041,1.008,0.035,0.8,-2.6,0.0
2166,-0.044,1.007,0.034,0.9,-2.6,0.0
2186,-0.044,1.004,0.035,1.0,-2.6,0.1
2206,-0.042,1.007,0.036,0.9,-2.7,0.1
2226,-0.041,1.006,0.033,0.7,-2.7,0.2
2246,-0.043,1.006,0.035,0.8,-2.6,0.0
