time_ms,ax,ay,az,wx,wy,wz
0,0.475,1.877,0.201,-26.8,-188.0,-17.0
20,-0.06,1.028,0.394,23.3,-116.8,4.0
40,-0.661,0.898,-0.383,17.7,-76.7,34.3
60,-0.46,1.055,0.143,6.8,-132.8,138.4
82,-0.227,0.935,0.006,-14.1,-149.2,91.1
106,-0.02,0.961,-0.05,1.1,-242.2,-66.6
126,0.52,1.12,-0.14,52.6,-141.4,-69.6
146,0.582,1.367,-0.037,92.0,12.7,27.3
166,0.109,1.599,0.033,109.8,78.0,77.0
189,-0.347,1.36,-0.046,79.1,50.9,39.9
209,-0.355,1.266,-0.166,140.0,-36.2,17.5
229,-0.145,1.483,-0.167,175.0,-126.4,-22.3
250,-0.065,1.525,-0.2,232.1,-203.2,-135.3
270,0.157,1.36,-0.245,325.8,-143.4,-153.6
290,0.086,1.358,0.113,355.2,-30.0,-107.6
310,-0.078,1.012,-0.116,327.3,-9.9,-54.9
330,0.144,1.017,-0.311,440.0,72.6,-0.6
350,-0.031,1.059,-0.065,477.8,73.0,12.7
370,-0.05,0.683,0.139,422.3,16.1,67.9
391,0.084,0.442,-0.017,346.8,55.5,148.8
411,0.073,0.35,-0.412,278.7,31.0,175.2
435,0.106,0.387,-0.424,218.5,-6.7,269.0
455,-0.011,0.026,0.03,176.1,17.8,305.7
476,-0.007,0.024,0.031,177.7,15.5,304.7
498,-0.008,0.022,0.03,179.2,13.4,303.5
518,-2.956,-4.425,-4.846,186.8,-291.4,677.1
538,0.018,-0.043,-0.21,185.8,-204.1,584.4
558,-0.644,-0.281,-0.816,-63.3,38.4,671.1
578,-1.159,-0.18,-1.406,-135.5,223.9,530.0
598,-0.68,0.298,-1.657,58.3,353.9,37.4
621,-0.069,-0.236,-1.833,432.1,535.5,-14.3
641,0.109,-0.636,-1.403,206.7,381.7,-226.8
662,1.718,-0.329,-0.619,83.3,535.0,-124.7
682,0.921,0.291,-0.326,-147.3,850.3,180.5
705,0.406,0.3,-0.11,-260.6,933.6,436.5
725,-0.029,0.096,-0.308,-245.6,935.9,511.0
745,-0.021,0.131,-0.274,-188.8,898.9,630.3
765,-0.005,0.116,-0.141,-251.2,838.0,646.6
785,-0.108,-0.149,0.084,-726.2,651.5,336.7
806,0.562,-3.676,-2.24,-624.4,123.3,-74.2
826,0.818,-1.055,-0.541,-253.6,98.0,-220.0
846,1.191,-1.376,-0.854,132.1,253.5,-54.3
866,0.577,-0.739,-0.347,471.4,441.4,120.8
888,0.217,-3.088,2.694,560.1,338.4,308.9
908,-0.206,-0.471,0.537,568.5,317.8,258.7
928,-0.892,-0.653,0.777,559.7,395.6,242.0
951,-0.455,0.339,0.061,376.8,542.8,36.9
971,-0.051,0.063,-0.092,440.0,586.2,95.4
993,-0.057,0.057,-0.092,438.4,588.0,88.6
1013,-0.06,0.056,-0.087,435.1,590.1,79.1
1033,-0.063,0.054,-0.083,433.5,129.9,-99.0
1053,-0.488,0.103,0.603,344.0,-1138.3,-53.2
1075,-0.301,1.174,1.863,-107.5,-59.7,-750.1
1098,0.077,-0.017,0.108,-505.0,613.4,-354.0
1118,-0.767,-0.201,-0.021,-866.1,1258.5,-267.1
1138,-0.47,-0.555,-1.279,-567.6,1016.8,-201.9
1158,-0.77,-1.26,-1.394,-548.7,692.6,-232.6
1178,-0.379,-0.375,-0.253,-388.9,424.9,-95.3
