time_ms,ax,ay,az,wx,wy,wz
0,0.417,0.978,-1.207,1.8,7.9,-89.5
20,-0.223,-0.141,-0.907,14.7,-2.4,-34.7
40,0.611,1.43,-0.426,-180.7,39.7,206.6
60,-0.557,0.226,-1.196,-138.0,140.5,-72.1
82,0.395,-0.134,-1.3,-265.1,163.9,-146.4
102,0.27,0.148,-1.656,14.7,250.3,12.1
122,0.319,0.217,-1.657,151.7,339.2,197.8
142,-0.2,0.315,-1.933,173.4,275.2,297.8
162,0.071,0.292,-1.546,263.9,349.9,359.1
183,-0.146,0.403,-1.26,280.0,328.1,449.4
203,-0.026,0.49,-0.973,235.3,354.2,359.8
225,-0.248,0.101,-0.753,177.2,317.5,278.1
246,-0.049,-0.13,-0.568,174.8,276.4,201.1
266,-0.059,-0.178,-0.299,156.3,261.5,4.9
286,0.183,-0.375,-0.225,171.2,329.0,-31.1
306,0.204,-0.358,-0.191,207.8,412.0,-13.0
329,-0.195,-0.381,-0.048,302.3,353.0,-138.2
349,0.444,0.048,3.986,69.3,432.0,-126.2
370,0.497,-0.274,0.845,-652.8,53.7,-229.9
390,0.145,-1.085,0.874,-211.5,-38.4,-569.5
412,0.825,-0.767,0.981,-447.8,-114.8,-392.3
434,1.602,-0.791,1.086,-82.6,-347.2,-38.3
454,1.056,-0.161,1.179,-161.7,-441.3,48.6
474,1.058,-0.628,0.589,-204.6,-566.3,-90.0
495,1.113,-0.517,-0.016,-319.9,-472.9,-298.6
515,1.288,-0.442,0.259,-243.9,-511.9,-417.8
536,1.042,-0.665,-0.274,-279.0,-439.8,-665.5
556,1.91,0.021,-1.154,118.1,-260.8,-461.9
576,0.132,-0.066,-0.252,249.5,-407.6,-330.4
596,-0.028,0.065,-0.057,272.7,-419.6,-316.4
616,-0.031,0.063,-0.059,282.1,-417.9,-310.3
636,-0.657,0.924,-1.037,1804.5,552.7,-937.5
656,-0.019,0.011,0.025,242.4,-16.1,55.5
676,-0.023,0.012,0.021,241.2,-19.1,91.5
696,-0.069,0.018,0.02,-244.5,54.8,204.4
716,-0.176,-0.012,-0.228,-297.2,209.5,251.1
736,-0.308,0.288,-0.39,-741.6,17.3,453.4
756,-0.12,-0.026,-0.034,203.9,-236.9,74.4
779,-0.177,0.046,-0.417,-145.6,11.2,249.7
799,-0.164,-0.04,-0.544,74.4,287.2,131.1
819,-0.419,0.021,-0.787,21.3,-24.8,63.7
839,-0.497,0.361,-1.131,-19.0,41.1,-2.5
860,0.096,-0.006,-0.926,20.0,-6.5,-0.7
880,-0.017,-0.013,-0.955,-2.5,7.0,0.4
902,0.001,-0.009,-0.964,2.4,-3.3,0.2
922,0.006,-0.003,-0.964,0.9,-3.2,0.1
942,0.007,-0.004,-0.964,0.9,-2.5,0.1
962,0.01,-0.011,-0.964,0.9,-2.6,0.1
984,0.011,-0.011,-0.965,0.7,-2.6,0.1
1004,0.01,-0.008,-0.963,0.6,-2.5,0.2
1024,0.007,-0.006,-0.963,0.7,-2.7,0.1
1044,0.008,-0.005,-0.962,0.7,-2.6,0.1
1066,0.009,-0.007,-0.961,0.7,-2.7,0.1
1086,0.009,-0.009,-0.961,0.7,-2.5,0.1
1109,0.009,-0.009,-0.962,0.6,-2.6,0.1
1129,0.01,-0.007,-0.961,0.7,-2.6,0.2
1150,0.005,-0.007,-0.961,0.7,-2.6,0.0
1170,0.01,-0.007,-0.962,0.7,-2.6,0.1
1190,0.01,-0.007,-0.961,0.7,-2.5,0.2
1210,0.011,-0.008,-0.962,0.6,-2.4,0.1
1230,0.012,-0.008,-0.963,0.6,-2.7,0.0
1250,0.007,-0.01,-0.96,0.7,-2.5,0.2
1272,0.011,-0.007,-0.962,0.6,-2.5,0.0
1296,0.012,-0.008,-0.961,0.7,-2.6,0.0
1316,0.009,-0.008,-0.963,0.7,-2.6,0.2
